id,user_id,article_id,campaign_id,click,datetime,device,os,browser
10037,2480,16,1,0,2019-12-08 19:07:18,mobile,ios,safari
10038,2480,361,3,1,2019-12-08 19:07:40,mobile,ios,safari
10039,2480,344,3,0,2019-12-08 19:07:43,mobile,ios,safari
10040,3679,141,0,0,2019-12-08 19:07:44,pc,win,ie
10041,3679,465,3,0,2019-12-08 19:07:50,pc,win,ie
10042,2480,396,4,0,2019-12-08 19:07:51,mobile,ios,safari
10043,3275,318,0,0,2019-12-08 19:08:09,pc,mac,firefox
10044,3679,266,3,0,2019-12-08 19:08:20,pc,win,ie
10045,3275,318,1,0,2019-12-08 19:08:43,pc,mac,firefox
10046,3679,141,0,0,2019-12-08 19:08:43,pc,win,ie
10047,3679,54,4,0,2019-12-08 19:08:52,pc,win,ie
10048,3275,120,2,0,2019-12-08 19:09:49,pc,mac,firefox
10049,1540,209,1,0,2019-12-08 19:11:55,mobile,ios,safari
10050,1540,317,4,0,2019-12-08 19:12:29,mobile,ios,safari
10051,1540,390,3,0,2019-12-08 19:12:47,mobile,ios,safari
10052,2473,420,0,0,2019-12-08 19:16:36,mobile,ios,safari
10053,2473,112,0,1,2019-12-08 19:16:41,mobile,ios,safari
10054,2849,64,2,0,2019-12-08 19:16:55,mobile,ios,safari
10055,3899,491,0,0,2019-12-08 19:17:11,mobile,ios,safari
10056,2473,312,4,0,2019-12-08 19:17:17,mobile,ios,safari
10057,2849,20,1,0,2019-12-08 19:17:31,mobile,ios,safari
10058,3899,192,1,0,2019-12-08 19:17:31,mobile,ios,safari
10059,3899,108,0,0,2019-12-08 19:17:39,mobile,ios,safari
10060,2473,491,4,0,2019-12-08 19:17:53,mobile,ios,safari
10061,3899,410,1,0,2019-12-08 19:17:58,mobile,ios,safari
10062,3899,108,4,0,2019-12-08 19:18:49,mobile,ios,safari
10063,2223,246,0,0,2019-12-08 19:22:28,pc,mac,safari
10064,2223,123,3,0,2019-12-08 19:24:04,pc,mac,safari
10065,216,107,4,0,2019-12-08 19:24:55,pc,mac,safari
10066,216,228,3,0,2019-12-08 19:25:11,pc,mac,safari
10067,328,264,4,0,2019-12-08 19:31:48,mobile,android,chrome
10068,2207,488,0,0,2019-12-08 19:32:17,mobile,android,chrome
10069,2207,99,3,0,2019-12-08 19:32:29,mobile,android,chrome
10070,2207,99,1,0,2019-12-08 19:32:37,mobile,android,chrome
10071,328,264,4,0,2019-12-08 19:32:42,mobile,android,chrome
10072,3203,480,1,0,2019-12-08 19:41:35,pc,mac,safari
10073,3203,36,3,0,2019-12-08 19:42:04,pc,mac,safari
10074,489,444,4,0,2019-12-08 19:42:50,pc,win,ie
10075,489,211,4,0,2019-12-08 19:42:56,pc,win,ie
10076,3203,166,4,0,2019-12-08 19:42:59,pc,mac,safari
10077,66,192,1,0,2019-12-08 19:42:59,mobile,android,chrome
10078,489,355,2,0,2019-12-08 19:43:17,pc,win,ie
10079,66,317,4,0,2019-12-08 19:43:33,mobile,android,chrome
10080,66,317,3,0,2019-12-08 19:43:54,mobile,android,chrome
10081,3203,454,2,0,2019-12-08 19:44:20,pc,mac,safari
10082,66,42,0,0,2019-12-08 19:44:30,mobile,android,chrome
10083,3203,123,2,0,2019-12-08 19:44:57,pc,mac,safari
10084,66,390,3,0,2019-12-08 19:45:05,mobile,android,chrome
10085,796,15,4,0,2019-12-08 19:46:40,pc,mac,chrome
10086,796,449,2,0,2019-12-08 19:46:50,pc,mac,chrome
10087,796,406,2,1,2019-12-08 19:46:59,pc,mac,chrome
10088,796,370,3,0,2019-12-08 19:47:22,pc,mac,chrome
10089,796,159,1,0,2019-12-08 19:47:39,pc,mac,chrome
10090,796,370,4,1,2019-12-08 19:47:57,pc,mac,chrome
10091,4702,367,1,0,2019-12-08 19:51:40,mobile,android,default
10092,4428,229,2,0,2019-12-08 19:51:53,pc,win,ie
10093,4702,187,3,0,2019-12-08 19:52:00,mobile,android,default
10094,4702,249,2,0,2019-12-08 19:52:07,mobile,android,default
10095,4428,167,2,0,2019-12-08 19:52:08,pc,win,ie
10096,4702,249,3,0,2019-12-08 19:52:16,mobile,android,default
10097,4428,274,4,0,2019-12-08 19:52:28,pc,win,ie
10098,4702,294,4,0,2019-12-08 19:52:39,mobile,android,default
10099,4702,229,0,0,2019-12-08 19:52:46,mobile,android,default
10100,4702,148,2,0,2019-12-08 19:52:53,mobile,android,default
10101,4702,294,4,0,2019-12-08 19:53:21,mobile,android,default
10102,1959,191,0,1,2019-12-08 19:57:50,mobile,ios,safari
10103,1959,455,0,0,2019-12-08 19:58:04,mobile,ios,safari
10104,544,244,1,0,2019-12-08 20:06:33,mobile,ios,safari
10105,544,360,0,0,2019-12-08 20:07:09,mobile,ios,safari
10106,544,233,0,0,2019-12-08 20:07:44,mobile,ios,safari
10107,544,242,2,0,2019-12-08 20:08:14,mobile,ios,safari
10108,2645,128,2,0,2019-12-08 20:27:55,mobile,android,default
10109,2645,304,3,0,2019-12-08 20:27:55,mobile,android,default
10110,2645,145,0,0,2019-12-08 20:28:00,mobile,android,default
10111,2645,459,3,0,2019-12-08 20:28:09,mobile,android,default
10112,2645,254,1,0,2019-12-08 20:28:10,mobile,android,default
10113,2645,51,4,0,2019-12-08 20:28:12,mobile,android,default
10114,2645,373,0,0,2019-12-08 20:28:19,mobile,android,default
10115,2645,383,1,0,2019-12-08 20:28:20,mobile,android,default
10116,2645,139,3,0,2019-12-08 20:28:27,mobile,android,default
10117,2645,111,3,0,2019-12-08 20:28:34,mobile,android,default
10118,2645,383,4,0,2019-12-08 20:28:40,mobile,android,default
10119,2645,393,1,0,2019-12-08 20:28:43,mobile,android,default
10120,841,161,2,0,2019-12-08 20:40:10,mobile,ios,safari
10121,841,108,3,0,2019-12-08 20:40:14,mobile,ios,safari
10122,841,108,3,0,2019-12-08 20:40:20,mobile,ios,safari
10123,841,70,4,0,2019-12-08 20:40:22,mobile,ios,safari
10124,841,403,4,0,2019-12-08 20:40:22,mobile,ios,safari
10125,841,161,2,0,2019-12-08 20:40:27,mobile,ios,safari
10126,841,161,2,0,2019-12-08 20:40:32,mobile,ios,safari
10127,841,70,4,0,2019-12-08 20:40:35,mobile,ios,safari
10128,841,410,0,0,2019-12-08 20:40:39,mobile,ios,safari
10129,841,79,3,0,2019-12-08 20:40:42,mobile,ios,safari
10130,841,108,2,0,2019-12-08 20:40:48,mobile,ios,safari
10131,841,108,0,0,2019-12-08 20:40:53,mobile,ios,safari
10132,841,489,0,0,2019-12-08 20:40:58,mobile,ios,safari
10133,841,314,4,0,2019-12-08 20:41:04,mobile,ios,safari
10134,841,121,4,0,2019-12-08 20:41:07,mobile,ios,safari
10135,841,71,1,0,2019-12-08 20:41:13,mobile,ios,safari
10136,841,128,4,0,2019-12-08 20:41:19,mobile,ios,safari
10137,841,164,0,0,2019-12-08 20:41:20,mobile,ios,safari
10138,841,442,2,0,2019-12-08 20:41:24,mobile,ios,safari
10139,841,176,1,0,2019-12-08 20:41:26,mobile,ios,safari
10140,841,169,2,0,2019-12-08 20:41:30,mobile,ios,safari
10141,841,442,3,0,2019-12-08 20:41:35,mobile,ios,safari
10142,841,121,1,1,2019-12-08 20:41:37,mobile,ios,safari
10143,841,164,0,0,2019-12-08 20:41:39,mobile,ios,safari
10144,841,71,4,0,2019-12-08 20:41:45,mobile,ios,safari
10145,841,176,0,0,2019-12-08 20:41:48,mobile,ios,safari
10146,841,314,2,0,2019-12-08 20:41:50,mobile,ios,safari
10147,1118,279,2,0,2019-12-08 20:43:34,mobile,ios,safari
10148,1118,457,1,0,2019-12-08 20:43:44,mobile,ios,safari
10149,1118,481,3,1,2019-12-08 20:43:57,mobile,ios,safari
10150,581,373,3,0,2019-12-08 20:45:02,mobile,android,chrome
10151,581,299,1,0,2019-12-08 20:45:07,mobile,android,chrome
10152,581,138,4,0,2019-12-08 20:45:17,mobile,android,chrome
10153,620,294,1,0,2019-12-08 20:45:32,mobile,ios,safari
10154,581,241,1,0,2019-12-08 20:45:36,mobile,android,chrome
10155,620,463,4,0,2019-12-08 20:46:34,mobile,ios,safari
10156,620,11,3,0,2019-12-08 20:47:01,mobile,ios,safari
10157,4787,229,2,0,2019-12-08 20:50:15,mobile,ios,safari
10158,3317,86,3,0,2019-12-08 20:56:40,pc,mac,firefox
10159,247,135,2,0,2019-12-08 20:58:46,pc,mac,safari
10160,247,39,3,0,2019-12-08 20:59:33,pc,mac,safari
10161,4704,491,1,0,2019-12-08 21:04:13,pc,win,firefox
10162,4704,132,1,0,2019-12-08 21:04:33,pc,win,firefox
10163,3773,209,4,0,2019-12-08 21:04:43,mobile,android,chrome
10164,4592,303,4,0,2019-12-08 21:04:49,pc,win,ie
10165,3773,23,3,0,2019-12-08 21:04:55,mobile,android,chrome
10166,4704,192,2,0,2019-12-08 21:05:04,pc,win,firefox
10167,4592,437,1,0,2019-12-08 21:05:07,pc,win,ie
10168,3773,23,1,0,2019-12-08 21:05:08,mobile,android,chrome
10169,4704,491,3,0,2019-12-08 21:05:15,pc,win,firefox
10170,3773,317,4,0,2019-12-08 21:05:18,mobile,android,chrome
10171,4592,99,2,1,2019-12-08 21:05:28,pc,win,ie
10172,3773,23,2,0,2019-12-08 21:05:34,mobile,android,chrome
10173,3773,317,2,0,2019-12-08 21:05:36,mobile,android,chrome
10174,4592,34,4,0,2019-12-08 21:05:45,pc,win,ie
10175,3773,390,2,0,2019-12-08 21:05:53,mobile,android,chrome
10176,4592,250,0,0,2019-12-08 21:05:53,pc,win,ie
10177,4275,163,0,0,2019-12-08 21:13:47,mobile,android,chrome
10178,137,456,0,0,2019-12-08 21:14:31,mobile,android,chrome
10179,1518,387,4,0,2019-12-08 21:15:38,pc,mac,safari
10180,137,41,3,0,2019-12-08 21:15:43,mobile,android,chrome
10181,1518,170,1,0,2019-12-08 21:16:05,pc,mac,safari
10182,1518,391,1,1,2019-12-08 21:16:35,pc,mac,safari
10183,137,41,2,0,2019-12-08 21:16:48,mobile,android,chrome
10184,2779,149,3,0,2019-12-08 21:20:39,mobile,ios,safari
10185,4327,472,4,0,2019-12-08 21:21:27,mobile,ios,safari
10186,3350,229,4,0,2019-12-08 21:21:31,pc,win,edge
10187,3350,135,3,0,2019-12-08 21:21:42,pc,win,edge
10188,4327,227,1,1,2019-12-08 21:21:45,mobile,ios,safari
10189,3350,168,2,0,2019-12-08 21:22:09,pc,win,edge
10190,2779,376,2,0,2019-12-08 21:22:26,mobile,ios,safari
10191,3350,497,0,0,2019-12-08 21:22:31,pc,win,edge
10192,3350,497,2,0,2019-12-08 21:22:57,pc,win,edge
10193,4944,462,2,0,2019-12-08 21:23:05,mobile,ios,safari
10194,4944,265,1,0,2019-12-08 21:23:22,mobile,ios,safari
10195,4944,265,4,0,2019-12-08 21:23:47,mobile,ios,safari
10196,4944,300,1,0,2019-12-08 21:24:22,mobile,ios,safari
10197,4944,248,3,1,2019-12-08 21:24:27,mobile,ios,safari
10198,3254,220,0,0,2019-12-08 21:30:36,mobile,android,default
10199,3254,247,1,0,2019-12-08 21:31:29,mobile,android,default
10200,3254,283,1,0,2019-12-08 21:32:18,mobile,android,default
10201,2663,57,4,0,2019-12-08 21:34:22,mobile,android,default
10202,2663,156,2,0,2019-12-08 21:35:01,mobile,android,default
10203,2663,404,2,0,2019-12-08 21:35:45,mobile,android,default
10204,2663,280,2,0,2019-12-08 21:36:29,mobile,android,default
10205,3019,24,4,1,2019-12-08 21:39:02,mobile,ios,safari
10206,3501,183,0,0,2019-12-08 21:39:10,mobile,ios,safari
10207,3501,307,1,0,2019-12-08 21:39:12,mobile,ios,safari
10208,3501,80,3,0,2019-12-08 21:39:24,mobile,ios,safari
10209,3019,118,3,0,2019-12-08 21:39:28,mobile,ios,safari
10210,3019,129,3,0,2019-12-08 21:39:42,mobile,ios,safari
10211,3501,499,4,0,2019-12-08 21:39:45,mobile,ios,safari
10212,3501,499,3,0,2019-12-08 21:39:47,mobile,ios,safari
10213,3019,401,3,0,2019-12-08 21:39:49,mobile,ios,safari
10214,3019,83,3,0,2019-12-08 21:39:55,mobile,ios,safari
10215,3501,499,1,0,2019-12-08 21:40:02,mobile,ios,safari
10216,3019,83,0,0,2019-12-08 21:40:06,mobile,ios,safari
10217,3501,290,0,1,2019-12-08 21:40:13,mobile,ios,safari
10218,3064,397,0,0,2019-12-08 21:40:45,pc,win,ie
10219,3064,159,4,0,2019-12-08 21:40:57,pc,win,ie
10220,906,86,0,0,2019-12-08 21:40:59,mobile,android,default
10221,3064,336,1,0,2019-12-08 21:41:21,pc,win,ie
10222,738,42,3,0,2019-12-08 21:45:39,pc,mac,safari
10223,2334,200,4,0,2019-12-08 21:47:01,mobile,android,chrome
10224,1274,444,0,0,2019-12-08 21:49:09,mobile,android,chrome
10225,1274,204,1,0,2019-12-08 21:49:41,mobile,android,chrome
10226,1274,211,3,0,2019-12-08 21:50:10,mobile,android,chrome
10227,1274,211,3,1,2019-12-08 21:50:42,mobile,android,chrome
10228,1661,314,4,0,2019-12-08 21:52:05,mobile,android,chrome
10229,1661,71,1,1,2019-12-08 21:52:28,mobile,android,chrome
10230,1661,116,2,0,2019-12-08 21:52:37,mobile,android,chrome
10231,1661,211,2,0,2019-12-08 21:53:04,mobile,android,chrome
10232,3402,17,1,0,2019-12-08 21:54:26,mobile,android,default
10233,3402,78,0,0,2019-12-08 21:54:35,mobile,android,default
10234,3402,458,0,0,2019-12-08 21:54:54,mobile,android,default
10235,1499,165,0,0,2019-12-08 21:59:28,mobile,ios,safari
10236,483,433,4,0,2019-12-08 22:15:15,mobile,ios,safari
10237,1920,440,1,0,2019-12-08 22:18:41,pc,win,edge
10238,2034,162,0,0,2019-12-08 22:22:04,pc,win,ie
10239,2034,186,1,0,2019-12-08 22:22:58,pc,win,ie
10240,2034,413,0,0,2019-12-08 22:23:02,pc,win,ie
10241,2034,475,1,0,2019-12-08 22:23:40,pc,win,ie
10242,2034,297,2,0,2019-12-08 22:23:56,pc,win,ie
10243,2034,485,2,0,2019-12-08 22:24:04,pc,win,ie
10244,2034,475,3,0,2019-12-08 22:24:33,pc,win,ie
10245,801,455,1,0,2019-12-08 22:29:17,mobile,ios,safari
10246,801,455,2,0,2019-12-08 22:30:45,mobile,ios,safari
10247,3808,498,2,1,2019-12-08 22:33:18,pc,mac,firefox
10248,2842,192,2,0,2019-12-08 22:34:40,pc,win,ie
10249,3808,233,4,0,2019-12-08 22:34:57,pc,mac,firefox
10250,2842,301,1,0,2019-12-08 22:35:01,pc,win,ie
10251,3808,233,4,0,2019-12-08 22:35:17,pc,mac,firefox
10252,2842,94,1,0,2019-12-08 22:35:56,pc,win,ie
10253,4098,107,1,0,2019-12-08 22:41:39,mobile,ios,safari
10254,4098,311,1,0,2019-12-08 22:41:55,mobile,ios,safari
10255,4098,420,0,0,2019-12-08 22:41:59,mobile,ios,safari
10256,4098,283,3,0,2019-12-08 22:42:16,mobile,ios,safari
10257,4098,382,1,0,2019-12-08 22:42:30,mobile,ios,safari
10258,4098,178,4,0,2019-12-08 22:42:39,mobile,ios,safari
10259,4098,371,0,0,2019-12-08 22:42:41,mobile,ios,safari
10260,97,429,4,0,2019-12-08 22:48:22,pc,win,ie
10261,97,52,4,0,2019-12-08 22:49:10,pc,win,ie
10262,3528,117,1,0,2019-12-08 22:52:19,mobile,android,chrome
10263,827,311,0,0,2019-12-08 22:52:33,mobile,ios,safari
10264,4086,126,0,0,2019-12-08 22:53:58,mobile,ios,safari
10265,4086,194,0,0,2019-12-08 22:54:07,mobile,ios,safari
10266,4086,432,1,0,2019-12-08 22:54:19,mobile,ios,safari
10267,4086,401,4,0,2019-12-08 22:54:31,mobile,ios,safari
10268,827,311,4,0,2019-12-08 22:54:41,mobile,ios,safari
10269,827,327,2,0,2019-12-08 22:54:53,mobile,ios,safari
10270,1781,432,3,0,2019-12-08 22:57:08,pc,mac,safari
10271,1781,230,4,0,2019-12-08 22:57:15,pc,mac,safari
10272,1781,118,0,0,2019-12-08 22:57:16,pc,mac,safari
10273,1781,401,3,0,2019-12-08 22:57:24,pc,mac,safari
10274,1781,401,4,0,2019-12-08 22:57:45,pc,mac,safari
10275,1781,283,0,0,2019-12-08 22:57:51,pc,mac,safari
10276,3111,457,3,0,2019-12-08 23:01:29,mobile,ios,safari
10277,3111,469,4,0,2019-12-08 23:02:50,mobile,ios,safari
10278,4756,290,1,0,2019-12-08 23:02:55,mobile,ios,safari
10279,4756,321,0,0,2019-12-08 23:03:40,mobile,ios,safari
10280,3111,492,3,0,2019-12-08 23:03:52,mobile,ios,safari
10281,4476,266,4,1,2019-12-08 23:05:30,pc,mac,chrome
10282,4476,193,0,0,2019-12-08 23:05:41,pc,mac,chrome
10283,4476,193,3,0,2019-12-08 23:05:48,pc,mac,chrome
10284,4476,61,1,0,2019-12-08 23:06:01,pc,mac,chrome
10285,4476,267,3,0,2019-12-08 23:06:08,pc,mac,chrome
10286,4263,385,2,0,2019-12-08 23:08:04,pc,win,ie
10287,4263,137,1,0,2019-12-08 23:08:10,pc,win,ie
10288,4263,423,1,0,2019-12-08 23:09:04,pc,win,ie
10289,4268,299,1,0,2019-12-08 23:09:23,pc,mac,safari
10290,1959,491,1,0,2019-12-08 23:09:47,mobile,ios,safari
10291,4263,137,4,0,2019-12-08 23:09:58,pc,win,ie
10292,1959,132,2,0,2019-12-08 23:10:34,mobile,ios,safari
10293,1959,60,1,0,2019-12-08 23:11:08,mobile,ios,safari
10294,1959,411,0,0,2019-12-08 23:11:25,mobile,ios,safari
10295,1959,411,4,0,2019-12-08 23:11:37,mobile,ios,safari
10296,1959,168,1,0,2019-12-08 23:11:46,mobile,ios,safari
10297,1959,168,3,0,2019-12-08 23:12:27,mobile,ios,safari
10298,4804,72,0,0,2019-12-08 23:12:32,mobile,ios,safari
10299,4804,343,4,0,2019-12-08 23:12:36,mobile,ios,safari
10300,4804,448,4,0,2019-12-08 23:12:54,mobile,ios,safari
10301,4804,227,0,1,2019-12-08 23:13:18,mobile,ios,safari
10302,4804,448,3,0,2019-12-08 23:13:52,mobile,ios,safari
10303,4804,319,3,0,2019-12-08 23:14:00,mobile,ios,safari
10304,2714,13,3,0,2019-12-08 23:17:11,mobile,android,firefox
10305,2714,450,4,0,2019-12-08 23:18:11,mobile,android,firefox
10306,2141,374,4,0,2019-12-08 23:18:43,pc,win,ie
10307,2141,385,2,0,2019-12-08 23:19:09,pc,win,ie
10308,2141,23,4,0,2019-12-08 23:19:31,pc,win,ie
10309,2141,459,4,0,2019-12-08 23:19:53,pc,win,ie
10310,3650,168,1,0,2019-12-08 23:19:55,mobile,ios,safari
10311,2141,51,1,0,2019-12-08 23:20:10,pc,win,ie
10312,3650,148,0,0,2019-12-08 23:20:12,mobile,ios,safari
10313,2141,276,1,0,2019-12-08 23:20:24,pc,win,ie
10314,3650,357,3,0,2019-12-08 23:20:37,mobile,ios,safari
10315,2141,405,2,0,2019-12-08 23:20:48,pc,win,ie
10316,2141,55,3,0,2019-12-08 23:20:59,pc,win,ie
10317,2714,175,3,1,2019-12-08 23:21:05,mobile,android,firefox
10318,2141,374,0,0,2019-12-08 23:21:30,pc,win,ie
10319,488,410,4,0,2019-12-08 23:22:24,mobile,ios,safari
10320,488,403,4,0,2019-12-08 23:23:16,mobile,ios,safari
10321,488,108,0,0,2019-12-08 23:23:34,mobile,ios,safari
10322,2536,253,0,0,2019-12-08 23:23:35,mobile,ios,safari
10323,488,108,2,0,2019-12-08 23:23:37,mobile,ios,safari
10324,2536,253,3,0,2019-12-08 23:23:58,mobile,ios,safari
10325,2536,9,4,0,2019-12-08 23:24:37,mobile,ios,safari
10326,1030,392,1,0,2019-12-08 23:26:04,pc,win,ie
10327,1030,429,1,0,2019-12-08 23:26:08,pc,win,ie
10328,1030,171,3,0,2019-12-08 23:26:11,pc,win,ie
10329,1030,205,4,0,2019-12-08 23:26:31,pc,win,ie
10330,1030,20,2,0,2019-12-08 23:26:47,pc,win,ie
10331,1030,394,0,0,2019-12-08 23:27:01,pc,win,ie
10332,1030,99,3,0,2019-12-08 23:27:11,pc,win,ie
10333,1030,112,0,1,2019-12-08 23:27:15,pc,win,ie
10334,1030,303,2,0,2019-12-08 23:27:42,pc,win,ie
10335,1030,158,0,0,2019-12-08 23:27:59,pc,win,ie
10336,1634,32,4,0,2019-12-08 23:34:41,mobile,ios,safari
10337,1634,175,2,1,2019-12-08 23:34:55,mobile,ios,safari
10338,1634,13,1,1,2019-12-08 23:35:17,mobile,ios,safari
10339,1634,218,1,0,2019-12-08 23:35:33,mobile,ios,safari
10340,412,116,2,0,2019-12-08 23:40:39,pc,mac,safari
10341,412,482,0,0,2019-12-08 23:40:46,pc,mac,safari
10342,412,98,4,0,2019-12-08 23:41:19,pc,mac,safari
10343,412,198,0,0,2019-12-08 23:41:44,pc,mac,safari
10344,2810,220,4,0,2019-12-08 23:44:02,mobile,android,default
10345,2634,122,0,0,2019-12-08 23:45:14,pc,mac,chrome
10346,362,114,1,0,2019-12-08 23:50:08,pc,win,ie
10347,362,395,4,0,2019-12-08 23:50:24,pc,win,ie
